ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000012187	Mogat1	GO:0004144	diacylglycerol O-acyltransferase activity	diacylglycerol_O-acyltransferase_activity
ENSMUSG00000067597	Dgat2l6	GO:0004144	diacylglycerol O-acyltransferase activity	diacylglycerol_O-acyltransferase_activity
ENSMUSG00000022555	Dgat1	GO:0004144	diacylglycerol O-acyltransferase activity	diacylglycerol_O-acyltransferase_activity
ENSMUSG00000030747	Dgat2	GO:0004144	diacylglycerol O-acyltransferase activity	diacylglycerol_O-acyltransferase_activity
ENSMUSG00000052396	Mogat2	GO:0004144	diacylglycerol O-acyltransferase activity	diacylglycerol_O-acyltransferase_activity
