ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041957	Pkp2	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000019699	Akt3	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000023277	Twf2	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000057672	Pkn1	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000069662	Marcks	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000032041	Tirap	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000045954	Cavin2	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000027466	Rbck1	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000032118	Fez1	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000032740	Ccdc88a	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000031328	Flna	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000020914	Top2a	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000004698	Hdac9	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000063796	Slc22a8	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000022454	Nell2	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000041187	Prkd2	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000078794	Dact3	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000004056	Akt2	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000054889	Dsp	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000044548	Dact1	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000022475	Hdac7	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000022994	Adcy6	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000034120	Srsf2	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000027861	Casq2	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000035873	Pawr	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000031555	Adam9	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000025026	Add3	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000020372	Rack1	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000031012	Cask	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000028273	Pdlim5	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000032458	Copb2	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000021798	Ldb3	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000001729	Akt1	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000022220	Adcy4	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000003402	Prkcsh	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000014158	Trpv4	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000027646	Src	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000020689	Itgb3	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000034674	Tdg	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000026842	Abl1	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000017009	Sdc4	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000031068	Glrx3	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000055409	Nell1	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000020828	Pld2	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000048826	Dact2	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000013698	Pea15a	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000027087	Itgav	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000052889	Prkcb	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000004951	Hspb1	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000051391	Ywhag	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000020120	Plek	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000090165	Ugt1a10	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000090175	Ugt1a9	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000089675	Ugt1a8	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000090124	Ugt1a7c	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000037060	Cavin3	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000015837	Sqstm1	GO:0005080	protein kinase C binding	protein_kinase_C_binding
ENSMUSG00000008855	Hdac5	GO:0005080	protein kinase C binding	protein_kinase_C_binding
