ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000070047	Fat1	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000029020	Mfn2	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000068196	Col8a1	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000031561	Tenm3	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000032012	Nectin1	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000044217	Aqp5	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000004655	Aqp1	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000021264	Yy1	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000021318	Gli3	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000022568	Scrib	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000023951	Vegfa	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000045180	Shroom2	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000032537	Ephb1	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000028664	Ephb2	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000021109	Hif1a	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000030323	Ift122	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000024325	Ring1	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000021835	Bmp4	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000056174	Col8a2	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000025352	Gdf11	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000033933	Vhl	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000072772	Grcc10	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000008999	Bmp7	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
ENSMUSG00000020716	Nf1	GO:0048593	camera-type eye morphogenesis	camera-type_eye_morphogenesis
