ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022965	Ifngr2	GO:0060333	interferon-gamma-mediated signaling pathway	interferon-gamma-mediated_signaling_pathway
ENSMUSG00000055170	Ifng	GO:0060333	interferon-gamma-mediated signaling pathway	interferon-gamma-mediated_signaling_pathway
ENSMUSG00000024789	Jak2	GO:0060333	interferon-gamma-mediated signaling pathway	interferon-gamma-mediated_signaling_pathway
ENSMUSG00000030895	Hpx	GO:0060333	interferon-gamma-mediated signaling pathway	interferon-gamma-mediated_signaling_pathway
ENSMUSG00000026104	Stat1	GO:0060333	interferon-gamma-mediated signaling pathway	interferon-gamma-mediated_signaling_pathway
ENSMUSG00000032175	Tyk2	GO:0060333	interferon-gamma-mediated signaling pathway	interferon-gamma-mediated_signaling_pathway
ENSMUSG00000020009	Ifngr1	GO:0060333	interferon-gamma-mediated signaling pathway	interferon-gamma-mediated_signaling_pathway
ENSMUSG00000028530	Jak1	GO:0060333	interferon-gamma-mediated signaling pathway	interferon-gamma-mediated_signaling_pathway
ENSMUSG00000059552	Trp53	GO:0060333	interferon-gamma-mediated signaling pathway	interferon-gamma-mediated_signaling_pathway
ENSMUSG00000018899	Irf1	GO:0060333	interferon-gamma-mediated signaling pathway	interferon-gamma-mediated_signaling_pathway
