ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000033863	Klf9	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000005705	Agrp	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000054764	Mtnr1a	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000020038	Cry1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000033308	Dpyd	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000021379	Id4	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000028800	Hdac1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000020053	Igf1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000036816	Atoh7	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000031443	F7	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000020063	Sirt1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000024778	Fas	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000020644	Id2	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000024798	Htr7	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000022897	Dyrk1a	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000059742	Kcnh7	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000056749	Nfil3	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000020889	Nr1d1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000042745	Id1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000028174	Rpe65	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000005886	Ncoa2	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000020572	Nampt	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000030256	Bhlhe41	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000048490	Nrip1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000020538	Srebf1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000023087	Noct	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000020838	Slc6a4	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000037465	Klf10	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000040187	Arntl2	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000043535	Setx	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000038539	Atf5	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000020804	Aanat	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000040584	Abcb1a	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000000399	Ndufa9	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000039231	Suv39h1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000027859	Ngf	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000022878	Adipoq	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000039994	Timeless	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000059146	Ntrk3	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000037583	Nr0b2	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000029238	Clock	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000007617	Homer1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000039519	Cyp7b1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000030069	Prok2	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000022433	Csnk1e	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000042406	Atf4	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000010175	Prox1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000055024	Ep300	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000055254	Ntrk2	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000037202	Prf1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000033760	Rbm4b	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000020826	Nos2	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000007872	Id3	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000030103	Bhlhe40	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000066037	Hnrnpr	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000029706	Pax4	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000055116	Arntl	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000059201	Lep	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000055866	Per2	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000025958	Creb1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000031311	Nono	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000031574	Star	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000028150	Rorc	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000117495	Nfilz	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000028158	Mttp	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000070368	Prok1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000021789	Sftpa1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000043962	Thrap3	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000070544	Top1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000032238	Rora	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000040046	Tph1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000068742	Cry2	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000076441	Ass1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000034533	Scn10a	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000034115	Scn11a	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000028072	Ntrk1	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000024401	Tnf	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000053907	Mat2a	GO:0007623	circadian rhythm	circadian_rhythm
ENSMUSG00000046321	Hs3st2	GO:0007623	circadian rhythm	circadian_rhythm
