ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000051615	Rap2a	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000008153	Clstn3	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000040037	Negr1	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000052581	Lrrtm4	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000005583	Mef2c	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000032012	Nectin1	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000028273	Pdlim5	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000032174	Icam5	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000034160	Ogt	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000051136	Ghsr	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000008489	Elavl2	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000028664	Ephb2	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000034269	Setd5	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000020902	Ntn1	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000027950	Chrnb2	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000006932	Ctnnb1	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000032827	Ppp1r9a	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000026304	Rab17	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000026959	Grin1	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000063870	Chd4	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
ENSMUSG00000027273	Snap25	GO:0051963	regulation of synapse assembly	regulation_of_synapse_assembly
