ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024943	Smc5	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065426	Mir134	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000007817	Zmiz1	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065580	Mir15b	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065606	Mir16-2	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000105200	Mir378a	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000059586	Nsmce2	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065440	Mirlet7g	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000092995	Mir16-1	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000093007	Mir15a	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00002075164	Gm54565	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000104797	Mir1897	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065442	Mir20a	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000076256	Mir19b-1	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065529	Mir22	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065564	Mirlet7b	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000024174	Pot1b	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065439	Mir140	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000020644	Id2	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065587	Mir34c	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065492	Mir34b	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065406	Mirlet7i	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000021948	Prkcd	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065585	Mir211	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065398	Mir188	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000098756	Mir378d	GO:0090398	cellular senescence	cellular_senescence
ENSMUSG00000065493	Mir34a	GO:0090398	cellular senescence	cellular_senescence
