ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031592	Pcm1	GO:0035176	social behavior	social_behavior
ENSMUSG00000046876	Atxn1	GO:0035176	social behavior	social_behavior
ENSMUSG00000023992	Trem2	GO:0035176	social behavior	social_behavior
ENSMUSG00000024109	Nrxn1	GO:0035176	social behavior	social_behavior
ENSMUSG00000037541	Shank2	GO:0035176	social behavior	social_behavior
ENSMUSG00000028991	Mtor	GO:0035176	social behavior	social_behavior
ENSMUSG00000039419	Cntnap2	GO:0035176	social behavior	social_behavior
ENSMUSG00000066392	Nrxn3	GO:0035176	social behavior	social_behavior
ENSMUSG00000069895	Atxn1l	GO:0035176	social behavior	social_behavior
ENSMUSG00000020123	Avpr1a	GO:0035176	social behavior	social_behavior
ENSMUSG00000024517	Grp	GO:0035176	social behavior	social_behavior
ENSMUSG00000026317	Cln8	GO:0035176	social behavior	social_behavior
ENSMUSG00000041552	Ptchd1	GO:0035176	social behavior	social_behavior
ENSMUSG00000033768	Nrxn2	GO:0035176	social behavior	social_behavior
ENSMUSG00000021478	Drd1	GO:0035176	social behavior	social_behavior
ENSMUSG00000022619	Mapk8ip2	GO:0035176	social behavior	social_behavior
ENSMUSG00000031393	Mecp2	GO:0035176	social behavior	social_behavior
ENSMUSG00000019803	Nr2e1	GO:0035176	social behavior	social_behavior
ENSMUSG00000022623	Shank3	GO:0035176	social behavior	social_behavior
ENSMUSG00000038738	Shank1	GO:0035176	social behavior	social_behavior
ENSMUSG00000028351	Brinp1	GO:0035176	social behavior	social_behavior
ENSMUSG00000058665	En1	GO:0035176	social behavior	social_behavior
ENSMUSG00000020838	Slc6a4	GO:0035176	social behavior	social_behavior
ENSMUSG00000063594	Gng8	GO:0035176	social behavior	social_behavior
ENSMUSG00000061731	Ext1	GO:0035176	social behavior	social_behavior
ENSMUSG00000031364	Grpr	GO:0035176	social behavior	social_behavior
ENSMUSG00000046230	Vps13a	GO:0035176	social behavior	social_behavior
ENSMUSG00000070880	Gad1	GO:0035176	social behavior	social_behavior
ENSMUSG00000025235	Bbs4	GO:0035176	social behavior	social_behavior
ENSMUSG00000053754	Chd8	GO:0035176	social behavior	social_behavior
ENSMUSG00000061751	Kalrn	GO:0035176	social behavior	social_behavior
ENSMUSG00000020091	Eif4ebp2	GO:0035176	social behavior	social_behavior
ENSMUSG00000041078	Grid1	GO:0035176	social behavior	social_behavior
ENSMUSG00000069706	Taar5	GO:0035176	social behavior	social_behavior
ENSMUSG00000000884	Gnb1l	GO:0035176	social behavior	social_behavior
ENSMUSG00000072214	Septin5	GO:0035176	social behavior	social_behavior
ENSMUSG00000049112	Oxtr	GO:0035176	social behavior	social_behavior
ENSMUSG00000013663	Pten	GO:0035176	social behavior	social_behavior
ENSMUSG00000045903	Npas4	GO:0035176	social behavior	social_behavior
ENSMUSG00000031302	Nlgn3	GO:0035176	social behavior	social_behavior
ENSMUSG00000027950	Chrnb2	GO:0035176	social behavior	social_behavior
ENSMUSG00000001911	Nfix	GO:0035176	social behavior	social_behavior
ENSMUSG00000005442	Cic	GO:0035176	social behavior	social_behavior
ENSMUSG00000052336	Cx3cr1	GO:0035176	social behavior	social_behavior
ENSMUSG00000020886	Dlg4	GO:0035176	social behavior	social_behavior
ENSMUSG00000040936	Ulk4	GO:0035176	social behavior	social_behavior
ENSMUSG00000038676	Ucn	GO:0035176	social behavior	social_behavior
ENSMUSG00000027398	Il1b	GO:0035176	social behavior	social_behavior
ENSMUSG00000033676	Gabrb3	GO:0035176	social behavior	social_behavior
ENSMUSG00000026959	Grin1	GO:0035176	social behavior	social_behavior
ENSMUSG00000000214	Th	GO:0035176	social behavior	social_behavior
ENSMUSG00000029071	Dvl1	GO:0035176	social behavior	social_behavior
ENSMUSG00000051790	Nlgn2	GO:0035176	social behavior	social_behavior
ENSMUSG00000027274	Mkks	GO:0035176	social behavior	social_behavior
ENSMUSG00000009545	Kcnq1	GO:0035176	social behavior	social_behavior
ENSMUSG00000027301	Oxt	GO:0035176	social behavior	social_behavior
ENSMUSG00000037727	Avp	GO:0035176	social behavior	social_behavior
