ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021250	Fos	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000059456	Ptk2b	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000022387	Brd1	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000002603	Tgfb1	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000044988	Ucn3	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000025229	Pitx3	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000025056	Nr0b1	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000006818	Sod2	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000003549	Ercc1	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000054988	Agtr1b	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000019326	Aoc3	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000031161	Hdac6	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000000440	Pparg	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000049796	Crh	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000026986	Hnmt	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000040046	Tph1	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000070645	Ren1	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000019796	Lrp11	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000036427	Gpi1	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000032315	Cyp1a1	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000000214	Th	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000038976	Ppp1r9b	GO:0035902	response to immobilization stress	response_to_immobilization_stress
ENSMUSG00000030854	Ptpn5	GO:0035902	response to immobilization stress	response_to_immobilization_stress
