ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025813	Homer2	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000030523	Trpm1	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000049583	Grm5	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000035735	Dagla	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000003974	Grm3	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000007617	Homer1	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000024211	Grm8	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000000617	Grm6	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000056755	Grm7	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000003573	Homer3	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000001985	Grik3	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000019828	Grm1	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000023192	Grm2	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000010825	Grid2ip	GO:0007216	G protein-coupled glutamate receptor signaling pathway	G_protein-coupled_glutamate_receptor_signaling_pathway
