ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022789	Dnm1l	GO:0048312	intracellular distribution of mitochondria	intracellular_distribution_of_mitochondria
ENSMUSG00000029020	Mfn2	GO:0048312	intracellular distribution of mitochondria	intracellular_distribution_of_mitochondria
ENSMUSG00000052271	Bhlha15	GO:0048312	intracellular distribution of mitochondria	intracellular_distribution_of_mitochondria
ENSMUSG00000020918	Kat2a	GO:0048312	intracellular distribution of mitochondria	intracellular_distribution_of_mitochondria
ENSMUSG00000038084	Opa1	GO:0048312	intracellular distribution of mitochondria	intracellular_distribution_of_mitochondria
ENSMUSG00000021139	Gm20498	GO:0048312	intracellular distribution of mitochondria	intracellular_distribution_of_mitochondria
ENSMUSG00000090935	Synj2bp	GO:0048312	intracellular distribution of mitochondria	intracellular_distribution_of_mitochondria
ENSMUSG00000027599	Armc1	GO:0048312	intracellular distribution of mitochondria	intracellular_distribution_of_mitochondria
ENSMUSG00000036273	Lrrk2	GO:0048312	intracellular distribution of mitochondria	intracellular_distribution_of_mitochondria
ENSMUSG00000034160	Ogt	GO:0048312	intracellular distribution of mitochondria	intracellular_distribution_of_mitochondria
ENSMUSG00000027668	Mfn1	GO:0048312	intracellular distribution of mitochondria	intracellular_distribution_of_mitochondria
ENSMUSG00000018411	Mapt	GO:0048312	intracellular distribution of mitochondria	intracellular_distribution_of_mitochondria
