ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024608	Rps14	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000024613	Tcof1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000000552	Zfp385a	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000041632	Mrps27	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000058355	Abce1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000041815	Poldip3	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000038132	Rbm24	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000027680	Fxr1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000026483	Niban1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000010592	Dazl	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000058443	Rpl10-ps3	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000020743	Mif4gd	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000022136	Dnajc3	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000020053	Igf1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000090264	Eif4ebp3	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000072437	Nanos1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000029613	Eif2ak1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000074698	Csnk2a1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000036698	Ago2	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000063884	Ptcd3	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000028609	Magoh	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000048756	Foxo3	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000028580	Pum1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000020770	Unk	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000033644	Piwil2	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000078676	Casc3	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000032293	Ireb2	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000039108	Lsm14b	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000008682	Rpl10	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000029814	Igf2bp3	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000062397	Zfp706	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000004056	Akt2	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000045983	Eif4g1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000020300	Cpeb4	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000020547	Bzw2	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000026812	Tsc1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000051965	Nanos2	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000036912	Piwil4	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000025977	Boll	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000033499	Larp4b	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000055652	Klhl25	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000033581	Igf2bp2	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000026254	Eif4e2	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000062078	Qki	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000015176	Nolc1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000031167	Rbm3	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000024423	Impact	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000042275	Pelo	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000021116	Eif2s1	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000045896	Paip2b	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000035632	Cnot3	GO:0006417	regulation of translation	regulation_of_translation
ENSMUSG00000051223	Bzw1	GO:0006417	regulation of translation	regulation_of_translation
