ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045052	Prlhr	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000042816	Gpr151	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000027568	Ntsr1	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000036437	Npy1r	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000026237	Nmur1	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000031932	Gpr83	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000031364	Grpr	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000050075	Gpr171	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000031210	Gpr165	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000038071	Npy6r	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000020090	Npffr1	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000019865	Nmbr	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000039904	Gpr37	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000031130	Brs3	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000043659	Npsr1	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000033774	Npbwr1	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000037393	Nmur2	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000035528	Npffr2	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000066197	Gpr139	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000035773	Kiss1r	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
ENSMUSG00000067173	Mrgpra4	GO:0008188	neuropeptide receptor activity	neuropeptide_receptor_activity
