ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024277	Mapre2	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000021965	Ska3	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000063529	Stmnd1	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000022044	Stmn4	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000027479	Mapre1	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000027500	Stmn2	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000027581	Stmn3	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000028832	Stmn1	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000036223	Ska1	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000020686	Gas2l2	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000018411	Mapt	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000020492	Ska2	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000029166	Mapre3	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
ENSMUSG00000034201	Gas2l1	GO:0031110	regulation of microtubule polymerization or depolymerization	regulation_of_microtubule_polymerization_or_depolymerization
