ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032060	Cryab	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000022051	Bnip3l	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000022285	Ywhaz	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000057367	Birc2	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000032000	Birc3	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000045382	Cxcr4	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000035798	Zdhhc17	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000045969	Ing1	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000071369	Map3k5	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000030760	Acer3	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000027997	Casp6	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000057329	Bcl2	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000035042	Ccl5	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
ENSMUSG00000000982	Ccl3	GO:0043067	regulation of programmed cell death	regulation_of_programmed_cell_death
