ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031906	Smpd3	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000062232	Rapgef2	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000016664	Pacsin2	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000024526	Cidea	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000053310	Nrgn	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000040111	Gramd1b	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000026620	Mark1	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000038084	Opa1	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000033039	Micall1	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000022575	Gsdmd	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000024851	Pitpnm1	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000071654	Uqcc3	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000022219	Cideb	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000037533	Rapgef6	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000036622	Atp13a2	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000017817	Jph2	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000042272	Sestd1	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000040430	Pitpnc1	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000017754	Pltp	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000030278	Cidec	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000078485	Plekhn1	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000038696	Mapkap1	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
ENSMUSG00000051355	Commd1	GO:0070300	phosphatidic acid binding	phosphatidic_acid_binding
