ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041380	Htr2c	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000033007	Asic4	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000022652	Morc1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000024935	Slc1a1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000024256	Adcyap1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000028004	Npy2r	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000020883	Fbxl20	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000038255	Neurod2	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000024533	Spire1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000021478	Drd1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000022619	Mapk8ip2	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000031393	Mecp2	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000021721	Htr1a	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000019803	Nr2e1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000008892	Vdac3	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000056073	Grik2	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000054814	Usp46	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000028351	Brinp1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000045983	Eif4g1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000026344	Lypd1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000021055	Esr2	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000028156	Eif4e	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000021684	Pde8b	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000026024	Als2	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000004383	Large1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000069707	Taar4	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000056755	Grm7	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000020402	Vdac1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000023017	Asic1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000057329	Bcl2	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000007097	Atp1a2	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000026385	Dbi	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000020516	Rps6kb1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000045573	Penk	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000048240	Gng7	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000047773	Ankfn1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000055078	Gabra5	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000025496	Drd4	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000058886	Deaf1	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000048482	Bdnf	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000035000	Dpp4	GO:0001662	behavioral fear response	behavioral_fear_response
ENSMUSG00000027239	Mdk	GO:0001662	behavioral fear response	behavioral_fear_response
