ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000061740	Cyp2d22	GO:0042416	dopamine biosynthetic process	dopamine_biosynthetic_process
ENSMUSG00000021609	Slc6a3	GO:0042416	dopamine biosynthetic process	dopamine_biosynthetic_process
ENSMUSG00000049115	Agtr1a	GO:0042416	dopamine biosynthetic process	dopamine_biosynthetic_process
ENSMUSG00000039239	Tgfb2	GO:0042416	dopamine biosynthetic process	dopamine_biosynthetic_process
ENSMUSG00000039904	Gpr37	GO:0042416	dopamine biosynthetic process	dopamine_biosynthetic_process
ENSMUSG00000025889	Snca	GO:0042416	dopamine biosynthetic process	dopamine_biosynthetic_process
ENSMUSG00000037580	Gch1	GO:0042416	dopamine biosynthetic process	dopamine_biosynthetic_process
ENSMUSG00000042096	Dao	GO:0042416	dopamine biosynthetic process	dopamine_biosynthetic_process
ENSMUSG00000068122	Agtr2	GO:0042416	dopamine biosynthetic process	dopamine_biosynthetic_process
ENSMUSG00000020182	Ddc	GO:0042416	dopamine biosynthetic process	dopamine_biosynthetic_process
ENSMUSG00000000214	Th	GO:0042416	dopamine biosynthetic process	dopamine_biosynthetic_process
ENSMUSG00000026826	Nr4a2	GO:0042416	dopamine biosynthetic process	dopamine_biosynthetic_process
