ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000048349	Pou4f1	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000021285	Ppp1r13b	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000024521	Pmaip1	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000060579	Fhit	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000030888	Rrp8	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000004637	Wwox	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000026510	Trp53bp2	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000027490	E2f1	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000036986	Pml	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000022682	Rrn3	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000030400	Ercc2	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000030793	Pycard	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000034457	Eda2r	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000019851	Perp	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000025647	Shisa5	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000032534	Cep63	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000018983	E2f2	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000026278	Bok	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000020267	Hint1	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000027997	Casp6	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000037849	Ifi206	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000073491	Ifi213	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000043263	Ifi209	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000066677	Ifi208	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000073490	Ifi207	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000073489	Ifi204	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000090272	Mndal	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000026536	Ifi211	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000054203	Ifi205	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000020719	Ddx5	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000027016	Zfp385b	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000003068	Stk11	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000040463	Mybbp1a	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000002083	Bbc3	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000038967	Pdk2	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000059552	Trp53	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
ENSMUSG00000003873	Bax	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	intrinsic_apoptotic_signaling_pathway_by_p53_class_mediator
