ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000063358	Mapk1	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000019876	Pkib	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000002963	Pnkp	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000014426	Map3k4	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000026778	Prkcq	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000025374	Nabp2	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000002948	Map2k7	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000109061	Gm49320	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000026622	Nek2	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000038685	Rtel1	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000063704	Mapk15	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000024811	Tnks2	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000026393	Nek7	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000031529	Tnks	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000000568	Hnrnpd	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000063065	Mapk3	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000020897	Aurkb	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
ENSMUSG00000029454	Mapkapk5	GO:1904355	positive regulation of telomere capping	positive_regulation_of_telomere_capping
