ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033863	Klf9	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000027778	Ift80	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000024922	Ovol1	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000019889	Ptprk	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000032965	Ift57	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000046186	Cd109	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000018160	Med1	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000060798	Intu	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000022596	Slurp1	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000022479	Vdr	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000037600	Kdf1	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000047281	Sfn	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000024238	Zeb1	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000001300	Efnb2	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000031012	Cask	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000021466	Ptch1	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000021477	Ctsl	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000022676	Snai2	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000028576	Ift74	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000030849	Fgfr2	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000030323	Ift122	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000017858	Ift52	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000026638	Irf6	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
ENSMUSG00000038564	Ift172	GO:0010839	negative regulation of keratinocyte proliferation	negative_regulation_of_keratinocyte_proliferation
