ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000048379	Socs4	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	negative_regulation_of_epidermal_growth_factor-activated_receptor_activity
ENSMUSG00000037104	Socs5	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	negative_regulation_of_epidermal_growth_factor-activated_receptor_activity
ENSMUSG00000022637	Cblb	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	negative_regulation_of_epidermal_growth_factor-activated_receptor_activity
ENSMUSG00000037224	Zfyve28	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	negative_regulation_of_epidermal_growth_factor-activated_receptor_activity
ENSMUSG00000034342	Cbl	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	negative_regulation_of_epidermal_growth_factor-activated_receptor_activity
ENSMUSG00000078656	Vps25	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	negative_regulation_of_epidermal_growth_factor-activated_receptor_activity
ENSMUSG00000019969	Psen1	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	negative_regulation_of_epidermal_growth_factor-activated_receptor_activity
ENSMUSG00000040525	Cblc	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	negative_regulation_of_epidermal_growth_factor-activated_receptor_activity
ENSMUSG00000027582	Zgpat	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	negative_regulation_of_epidermal_growth_factor-activated_receptor_activity
ENSMUSG00000028967	Errfi1	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	negative_regulation_of_epidermal_growth_factor-activated_receptor_activity
ENSMUSG00000014402	Tsg101	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	negative_regulation_of_epidermal_growth_factor-activated_receptor_activity
ENSMUSG00000025371	Chmp6	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	negative_regulation_of_epidermal_growth_factor-activated_receptor_activity
