ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022367	Has2	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000061048	Cdh3	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000037095	Lrg1	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000079516	Reg3a	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000030017	Reg3g	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000027878	Notch2	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000022510	Trp63	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000021732	Fgf10	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000022218	Tgm1	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000018395	Kif3a	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000078657	Crnn	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000020546	Stxbp4	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000027239	Mdk	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
ENSMUSG00000027208	Fgf7	GO:0010838	positive regulation of keratinocyte proliferation	positive_regulation_of_keratinocyte_proliferation
