ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027792	Bche	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000028004	Npy2r	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000021478	Drd1	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000032562	Gnai2	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000022878	Adipoq	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000015829	Tnr	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000029030	Tprgl	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000035566	Pcdh17	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000057614	Gnai1	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000049044	Rapgef4	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000024462	Gabbr1	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000027398	Il1b	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000025496	Drd4	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000032259	Drd2	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
ENSMUSG00000051149	Adnp	GO:0050805	negative regulation of synaptic transmission	negative_regulation_of_synaptic_transmission
