ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031990	Jam3	GO:0033010	paranodal junction	paranodal_junction
ENSMUSG00000021636	Marveld2	GO:0033010	paranodal junction	paranodal_junction
ENSMUSG00000039419	Cntnap2	GO:0033010	paranodal junction	paranodal_junction
ENSMUSG00000032826	Ank2	GO:0033010	paranodal junction	paranodal_junction
ENSMUSG00000017167	Cntnap1	GO:0033010	paranodal junction	paranodal_junction
ENSMUSG00000026442	Nfasc	GO:0033010	paranodal junction	paranodal_junction
ENSMUSG00000067889	Sptbn2	GO:0033010	paranodal junction	paranodal_junction
ENSMUSG00000040724	Kcna2	GO:0033010	paranodal junction	paranodal_junction
ENSMUSG00000001642	Akr1b3	GO:0033010	paranodal junction	paranodal_junction
ENSMUSG00000015149	Sirt2	GO:0033010	paranodal junction	paranodal_junction
ENSMUSG00000057738	Sptan1	GO:0033010	paranodal junction	paranodal_junction
