ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054892	Txk	GO:0001865	NK T cell differentiation	NK_T_cell_differentiation
ENSMUSG00000020395	Itk	GO:0001865	NK T cell differentiation	NK_T_cell_differentiation
ENSMUSG00000049410	Zfp683	GO:0001865	NK T cell differentiation	NK_T_cell_differentiation
ENSMUSG00000076911	Traj18	GO:0001865	NK T cell differentiation	NK_T_cell_differentiation
ENSMUSG00000028042	Zbtb7b	GO:0001865	NK T cell differentiation	NK_T_cell_differentiation
ENSMUSG00000027104	Atf2	GO:0001865	NK T cell differentiation	NK_T_cell_differentiation
ENSMUSG00000004207	Psap	GO:0001865	NK T cell differentiation	NK_T_cell_differentiation
