ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028020	Glrb	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000052102	Gnpda1	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000022622	Acr	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000033949	Trim36	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000073177	Gm773	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000039202	Abhd2	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000027849	Syt6	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000020654	Adcy3	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000043050	Tnp2	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000046846	Spesp1	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000020131	Pcsk4	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000000263	Glra1	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000027165	Iftap	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000039742	Garin1b	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000100254	Trpc2	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000026173	Plcd4	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000031098	Syt8	GO:0007340	acrosome reaction	acrosome_reaction
ENSMUSG00000027338	Prnd	GO:0007340	acrosome reaction	acrosome_reaction
