ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000002997	Prkar2b	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000024083	Pja2	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000052397	Ezr	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000032312	Csk	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000027499	Pkia	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000021313	Ryr2	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000022016	Akap11	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000032601	Prkar2a	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000027935	Rab13	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000057177	Gsk3a	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000020612	Prkar1a	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000000567	Sox9	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000025855	Prkar1b	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
ENSMUSG00000009545	Kcnq1	GO:0034236	protein kinase A catalytic subunit binding	protein_kinase_A_catalytic_subunit_binding
