ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041417	Pik3r1	GO:0005943	phosphatidylinositol 3-kinase complex, class IA	phosphatidylinositol_3-kinase_complex,_class_IA
ENSMUSG00000020573	Pik3cg	GO:0005943	phosphatidylinositol 3-kinase complex, class IA	phosphatidylinositol_3-kinase_complex,_class_IA
ENSMUSG00000039936	Pik3cd	GO:0005943	phosphatidylinositol 3-kinase complex, class IA	phosphatidylinositol_3-kinase_complex,_class_IA
ENSMUSG00000032462	Pik3cb	GO:0005943	phosphatidylinositol 3-kinase complex, class IA	phosphatidylinositol_3-kinase_complex,_class_IA
ENSMUSG00000031834	Pik3r2	GO:0005943	phosphatidylinositol 3-kinase complex, class IA	phosphatidylinositol_3-kinase_complex,_class_IA
ENSMUSG00000020901	Pik3r5	GO:0005943	phosphatidylinositol 3-kinase complex, class IA	phosphatidylinositol_3-kinase_complex,_class_IA
ENSMUSG00000046207	Pik3r6	GO:0005943	phosphatidylinositol 3-kinase complex, class IA	phosphatidylinositol_3-kinase_complex,_class_IA
ENSMUSG00000027665	Pik3ca	GO:0005943	phosphatidylinositol 3-kinase complex, class IA	phosphatidylinositol_3-kinase_complex,_class_IA
