ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000078941	Ak6	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000052293	Taf9	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000012114	Med15	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000018160	Med1	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000051316	Taf7	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000020962	Gtf2a1	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000009596	Taf7l	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000017210	Med24	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000039117	Taf4	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000061650	Med9	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000043866	Taf10	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000030291	Med21	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000028899	Taf12	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000066042	Med18	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000026799	Med27	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000029265	Dr1	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000038622	Med30	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000037343	Taf2	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000067995	Gtf2f2	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000002968	Med25	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000019768	Esr1	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000025049	Taf5	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000014767	Tbp	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000020397	Med7	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000002679	Med6	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000064127	Med14	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000024218	Taf11	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000028271	Gtf2b	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000031314	Taf1	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000021598	Med10	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000006392	Med8	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000003680	Taf6l	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000048100	Taf13	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000023980	Taf8	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000092558	Med20	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000022109	Med4	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000045248	Med26	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000015804	Med28	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000033543	Gtf2a2	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000019984	Med23	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000013833	Med16	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000031935	Med17	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000020801	Med31	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000036980	Taf6	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000018923	Med11	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000015776	Med22	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000003444	Med29	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000025782	Taf3	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
ENSMUSG00000027080	Med19	GO:0051123	RNA polymerase II preinitiation complex assembly	RNA_polymerase_II_preinitiation_complex_assembly
