ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056124	B4galt6	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000058152	Chsy3	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000054072	Iigp1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000000420	Galnt1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000047658	Gal3st3	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000057363	Uxs1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000002015	Bcap31	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000052632	Asap2	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000021629	Slc30a5	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000024172	St6gal2	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000032038	St3gal4	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000022200	Golph3	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000013846	St3gal1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000031749	St3gal2	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000010045	Tmem115	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000032640	Chsy1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000015750	Aph1a	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000038822	Hace1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000026994	Galnt3	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000028096	Gpr89	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000036356	Csgalnact1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000033808	Tmem87a	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000032353	Tmed3	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000049307	Fut4	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000025979	Mob4	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000023143	Nagpa	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000021504	B4galt7	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000020952	Scfd1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000022885	St6gal1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000021065	Fut8	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000039357	Fut11	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000020132	Rab21	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000024851	Pitpnm1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000028538	St3gal3	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000068747	Sort1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000093805	Gal3st2b	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000032570	Atp2c1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000042042	Csgalnact2	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000089704	Galnt2	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000046519	Golph3l	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000034109	Golim4	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000038181	Chpf2	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000028794	A3galt2	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000055373	Fut9	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000052423	B4galt3	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000041372	B4galnt3	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000032997	Chpf	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000032812	Arap1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000028413	B4galt1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000002546	Golga2	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000036587	Fut7	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000017929	B4galt5	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000050796	B3galt6	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000028541	B4galt2	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000029390	Tmed2	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000040364	Sec1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000026882	4930568D16Rik	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000035778	Ggta1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000026925	Inpp5e	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000029126	Nsg1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000025575	Cant1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000015787	Abo	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000055629	B4galnt4	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000030824	Nucb1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000008461	Fut1	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000055978	Fut2	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000020386	Sar1b	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000036835	Psenen	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
ENSMUSG00000020297	Nsg2	GO:0032580	Golgi cisterna membrane	Golgi_cisterna_membrane
