ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021270	Hsp90aa1	GO:0044294	dendritic growth cone	dendritic_growth_cone
ENSMUSG00000031292	Cdkl5	GO:0044294	dendritic growth cone	dendritic_growth_cone
ENSMUSG00000023944	Hsp90ab1	GO:0044294	dendritic growth cone	dendritic_growth_cone
ENSMUSG00000021466	Ptch1	GO:0044294	dendritic growth cone	dendritic_growth_cone
ENSMUSG00000001761	Smo	GO:0044294	dendritic growth cone	dendritic_growth_cone
ENSMUSG00000015222	Map2	GO:0044294	dendritic growth cone	dendritic_growth_cone
ENSMUSG00000027646	Src	GO:0044294	dendritic growth cone	dendritic_growth_cone
ENSMUSG00000030447	Cyfip1	GO:0044294	dendritic growth cone	dendritic_growth_cone
ENSMUSG00000020173	Cobl	GO:0044294	dendritic growth cone	dendritic_growth_cone
ENSMUSG00000059981	Taok2	GO:0044294	dendritic growth cone	dendritic_growth_cone
ENSMUSG00000027223	Mapk8ip1	GO:0044294	dendritic growth cone	dendritic_growth_cone
