ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024590	Lmnb1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000041817	Fam169a	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000061603	Akap6	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000031347	Cetn2	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000018707	Dync1h1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000024844	Banf1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000041353	Tmem29	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000033060	Lmo7	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000063895	Nup58	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000114797	Gm49336	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000021987	Mtmr6	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000024381	Bin1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000052798	Nup107	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000022957	Itsn1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000016327	Atp1b4	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000001783	Rtcb	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000027680	Fxr1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000022142	Nup155	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000021374	Nup153	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000032355	Mlip	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000020739	Nup85	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000035351	Nup37	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000005899	Smpd4	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000043940	Wdfy3	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000020063	Sirt1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000028991	Mtor	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000026491	Ahctf1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000020649	Rrm2	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000028614	Ndc1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000031250	Tnmd	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000074102	Rbm15b	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000029468	P2rx7	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000037933	Bicd2	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000024786	Majin	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000031729	Ist1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000029212	Gabrb1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000004018	Fancl	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000064090	Vrk2	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000022051	Bnip3l	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000056069	Otulinl	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000079614	Seh1l	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000033658	Ddx19b	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000031467	Agpat5	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000019961	Tmpo	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000034190	Chmp7	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000027298	Tyro3	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000021720	Rnf180	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000026466	Tor1aip1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000020458	Rtn4	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000042590	Ipo11	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000050565	Tor1aip2	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000049940	Pgrmc2	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000031953	Tmem170	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000030091	Nup210	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000026496	Parp1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000051329	Nup160	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000054966	Lmntd1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000044700	Tmem201	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000001964	Emd	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000060519	Tor3a	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000060675	Plaat3	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000043015	Nemp2	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000021537	Cetn3	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000074604	Mgst2	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000005980	Dnase1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000072944	Nup62cl	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000020271	Fbxw11	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000109511	Nup62	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000000058	Cav2	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000040195	Nemp1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000022540	Rogdi	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000010517	Faf1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000015120	Ube2i	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000028546	Elavl4	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000072878	Nup50l	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000052525	Spdya	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000064215	Ifi27	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000017747	Ghdc	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000079017	Ifi27l2a	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000021208	Ifi27l2b	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000028063	Lmna	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000040029	Ipo8	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000037997	Parp11	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000024413	Npc1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000049550	Clip1	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000063450	Syne2	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000005534	Insr	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000009654	Oit3	GO:0005635	nuclear envelope	nuclear_envelope
ENSMUSG00000021814	Anxa7	GO:0005635	nuclear envelope	nuclear_envelope
