ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024812	Tjp2	GO:0090557	establishment of endothelial intestinal barrier	establishment_of_endothelial_intestinal_barrier
ENSMUSG00000062232	Rapgef2	GO:0090557	establishment of endothelial intestinal barrier	establishment_of_endothelial_intestinal_barrier
ENSMUSG00000030516	Tjp1	GO:0090557	establishment of endothelial intestinal barrier	establishment_of_endothelial_intestinal_barrier
ENSMUSG00000050029	Rap2c	GO:0090557	establishment of endothelial intestinal barrier	establishment_of_endothelial_intestinal_barrier
ENSMUSG00000022512	Cldn1	GO:0090557	establishment of endothelial intestinal barrier	establishment_of_endothelial_intestinal_barrier
ENSMUSG00000037405	Icam1	GO:0090557	establishment of endothelial intestinal barrier	establishment_of_endothelial_intestinal_barrier
ENSMUSG00000077962	Mir874	GO:0090557	establishment of endothelial intestinal barrier	establishment_of_endothelial_intestinal_barrier
ENSMUSG00000025153	Fasn	GO:0090557	establishment of endothelial intestinal barrier	establishment_of_endothelial_intestinal_barrier
ENSMUSG00000038235	F11r	GO:0090557	establishment of endothelial intestinal barrier	establishment_of_endothelial_intestinal_barrier
ENSMUSG00000068036	Afdn	GO:0090557	establishment of endothelial intestinal barrier	establishment_of_endothelial_intestinal_barrier
ENSMUSG00000013236	Ptprs	GO:0090557	establishment of endothelial intestinal barrier	establishment_of_endothelial_intestinal_barrier
ENSMUSG00000032508	Myd88	GO:0090557	establishment of endothelial intestinal barrier	establishment_of_endothelial_intestinal_barrier
