ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000032702	Kank1	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000021662	Arhgef28	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000046722	Cdc42se1	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000066406	Akap13	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000004568	Arhgef18	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000028059	Arhgef2	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000031214	Ophn1	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000031216	Stard8	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000006154	Eps8l1	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000016128	Stard13	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000025132	Arhgdia	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000040600	Eps8l3	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000030220	Arhgdib	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000015766	Eps8	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000009681	Bcr	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000052298	Cdc42se2	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000004677	Myo9b	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000059714	Flot1	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000032194	Kank2	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
ENSMUSG00000025504	Eps8l2	GO:0035023	regulation of Rho protein signal transduction	regulation_of_Rho_protein_signal_transduction
