ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034139	Serpini2	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000073551	Spink13	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000030131	Mug2	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000020044	Timp3	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000021640	Naip1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000021939	Ctsb	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000038224	Serpinf2	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000046186	Cd109	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000026249	Serpine2	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000044734	Serpinb1a	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000079049	Serpinb1c	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000051029	Serpinb1b	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000021585	Cast	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000021922	Itih4	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000028356	Ambp	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000043183	Simc1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000060147	Serpinb6a	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000006522	Itih3	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000006529	Itih1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000024503	Spink1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000068794	Col28a1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000055653	Gpc3	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000054162	Spock3	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000038840	Birc7	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000061947	Serpina10	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000071178	Serpina1b	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000071177	Serpina1d	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000066366	Serpina1a	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000072849	Serpina1e	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000058260	Serpina9	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000041567	Serpina12	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000041550	Serpina5	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000041536	Serpina3a	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000066364	Serpina3b	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000066361	Serpina3c	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000066363	Serpina3f	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000027859	Ngf	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000022871	Fetub	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000025780	Itih5	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000022875	Kng1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000079012	Serpina3m	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000017716	Birc5	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000024073	Birc6	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000030359	Pzp	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000047228	A2ml1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000026715	Serpinc1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000053030	Spink2	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000055095	Spink6	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000061144	Spink12	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000073573	Spink11	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000034362	Csta1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000059657	Stfa2l1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000079597	Cstdc4	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000094733	Csta3	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000095620	Csta2	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000071562	Stfa1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000079594	Cstdc6	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000071561	Cstdc5	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000022902	Stfa2	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000054905	Stfa3	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000044176	Spink10	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000060201	Spink7	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000025650	Col7a1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000022892	App	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000050074	Spink8	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000047557	Lxn	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000022766	Serpind1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000024011	Pi16	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000021223	Papln	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000032484	Ngp	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000001131	Timp1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000023336	Wfdc1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000027834	Serpini1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000005054	Cstb	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000000983	Wfdc18	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000059956	Serpinb12	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000048775	Serpinb13	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000028108	Ecm1	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000026327	Serpinb11	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000067001	Serpinb7	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000026315	Serpinb8	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000062345	Serpinb2	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000030111	A2m	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
ENSMUSG00000108022	Gm7298	GO:0010466	negative regulation of peptidase activity	negative_regulation_of_peptidase_activity
