ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035235	Trim13	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000002015	Bcap31	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000030562	Nox4	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000029822	Osbpl3	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000026509	Capn2	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000028165	Cisd2	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000060882	Kcnd2	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000027849	Syt6	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000040896	Kcnd3	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000015340	Cybb	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000035314	Gdpd5	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000006519	Cyba	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000038648	Creb3l2	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000042359	Osbpl6	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000019843	Fyn	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000054693	Adam10	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000026385	Dbi	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
ENSMUSG00000038534	Osbpl7	GO:0097038	perinuclear endoplasmic reticulum	perinuclear_endoplasmic_reticulum
