ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000009995	Tafazzin	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000027282	Mtch2	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000014554	Dguok	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000051671	Coa6	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000037916	Ndufv1	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000025889	Snca	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000024038	Ndufv3	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000013593	Ndufs2	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000030652	Coq7	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000004446	Bid	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000071014	Ndufb6	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000020022	Ndufa12	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000118991	Mir451b	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
ENSMUSG00000118889	Mir451a	GO:0042775	mitochondrial ATP synthesis coupled electron transport	mitochondrial_ATP_synthesis_coupled_electron_transport
