ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038498	Catsper1	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000047298	Kcnv2	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000021991	Cacna2d3	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000029862	Clcn1	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000030247	Kcnj8	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000035580	Kcnh8	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000032034	Kcnj5	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000041248	Kcnj1	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000047330	Kcne4	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000024589	Nedd4l	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000031930	Wwp2	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000020882	Cacnb1	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000056258	Kcnq3	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000015968	Cacna1d	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000004110	Cacna1e	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000048677	Tpcn2	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000034656	Cacna1a	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000059742	Kcnh7	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000034462	Pkd2	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000043301	Kcnj6	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000062609	Kcnj15	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000010066	Cacna2d2	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000045404	Kcnk13	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000031142	Cacna1f	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000050963	Kcns2	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000092083	Kcnb2	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000050777	Tmem37	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000062785	Kcnc3	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000064210	Ano6	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
ENSMUSG00000028096	Gpr89	GO:0034765	regulation of ion transmembrane transport	regulation_of_ion_transmembrane_transport
