ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000060098	Prmt7	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000055660	Mettl4	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000028114	Mettl14	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000032579	Hemk1	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000000301	Pemt	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000115219	Eef1akmt4	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000115293	Eef1ece2	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000044442	N6amt1	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000039231	Suv39h1	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000030350	Prmt8	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000051730	Mettl5	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000061759	Armt1	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000024726	Carnmt1	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000056770	Setd3	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000041975	Mettl8	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000022160	Mettl3	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000026694	Mettl13	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000021773	Comtd1	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000022721	Trmt2a	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000039620	Trmt9b	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000002769	Gnmt	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000021376	Tpmt	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000020150	Gamt	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000025347	Mettl7b	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000019795	Pcmt1	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000038279	Nop2	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000040557	Mettl27	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000005378	Bud23	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
ENSMUSG00000029726	Mepce	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	S-adenosylmethionine-dependent_methyltransferase_activity
