ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054072	Iigp1	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000034266	Batf	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000055170	Ifng	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000004612	Nkg7	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000021356	Irf4	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000034438	Gbp8	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000029298	Gbp9	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000079363	Gbp4	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000105096	Gbp10	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000004296	Il12b	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000016529	Il10	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000078922	Tgtp1	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000078921	Tgtp2	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000040253	Gbp7	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000028268	Gbp3	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000028270	Gbp2	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000053175	Bcl3	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000039699	Batf2	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000047810	Ccdc88b	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000000869	Il4	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000027776	Il12a	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000041515	Irf8	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000038871	Bpgm	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000062545	Tlr12	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000078853	Igtp	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000069874	Irgm2	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000029373	Pf4	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000019987	Arg1	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000026177	Slc11a1	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000017652	Cd40	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000030748	Il4ra	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000025499	Hras	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000030798	Cd37	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000000244	Tspan32	GO:0042832	defense response to protozoan	defense_response_to_protozoan
ENSMUSG00000025746	Il6	GO:0042832	defense response to protozoan	defense_response_to_protozoan
