ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024909	Efemp2	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000020044	Timp3	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000029020	Mfn2	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000021253	Tgfb3	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000054863	Tafa5	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000052920	Prkg1	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000037010	Apln	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000005583	Mef2c	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000007655	Cav1	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000004558	Ndrg2	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000022878	Adipoq	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000006818	Sod2	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000016529	Il10	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000024975	Pdcd4	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000043895	S1pr2	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000060803	Gstp1	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000038155	Gstp2	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000005413	Hmox1	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000003031	Cdkn1b	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000031060	Rbm10	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000013663	Pten	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000023067	Cdkn1a	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000026678	Rgs5	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000001349	Cnn1	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000032366	Tpm1	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000020611	Gna13	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000007815	Rhoa	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000025496	Drd4	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000053647	Gper1	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000028964	Park7	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000000149	Gna12	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
ENSMUSG00000020542	Myocd	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	negative_regulation_of_vascular_associated_smooth_muscle_cell_proliferation
