ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031349	Nsdhl	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	3-beta-hydroxy-delta5-steroid_dehydrogenase_activity
ENSMUSG00000034308	Sdr42e1	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	3-beta-hydroxy-delta5-steroid_dehydrogenase_activity
ENSMUSG00000090817	Hsd3b9	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	3-beta-hydroxy-delta5-steroid_dehydrogenase_activity
ENSMUSG00000095143	Hsd3b4	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	3-beta-hydroxy-delta5-steroid_dehydrogenase_activity
ENSMUSG00000095388	Hsd3b8	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	3-beta-hydroxy-delta5-steroid_dehydrogenase_activity
ENSMUSG00000038092	Hsd3b5	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	3-beta-hydroxy-delta5-steroid_dehydrogenase_activity
ENSMUSG00000063730	Hsd3b2	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	3-beta-hydroxy-delta5-steroid_dehydrogenase_activity
ENSMUSG00000062410	Hsd3b3	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	3-beta-hydroxy-delta5-steroid_dehydrogenase_activity
ENSMUSG00000027869	Hsd3b6	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	3-beta-hydroxy-delta5-steroid_dehydrogenase_activity
ENSMUSG00000027871	Hsd3b1	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	3-beta-hydroxy-delta5-steroid_dehydrogenase_activity
ENSMUSG00000042289	Hsd3b7	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	3-beta-hydroxy-delta5-steroid_dehydrogenase_activity
ENSMUSG00000109392	Gm5737	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	3-beta-hydroxy-delta5-steroid_dehydrogenase_activity
