ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022678	Nde1	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000022978	Mis18a	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000024943	Smc5	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000009575	Cbx5	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000037572	Wdhd1	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000005698	Ctcf	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000017843	Ppp2r5c	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000068101	Cenpm	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000021965	Ska3	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000034349	Smc4	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000036672	Cenpt	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000024926	Kat5	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000052798	Nup107	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000031711	Zfp330	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000075266	Cenpw	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000040097	Flywch1	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000020739	Nup85	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000022432	Smc1b	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000038025	Phf2	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
ENSMUSG00000021958	Pinx1	GO:0000775	chromosome, centromeric region	chromosome,_centromeric_region
