ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054008	Ndst1	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000053465	Hs6st3	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000021978	Extl3	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000039497	Dse	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000044499	Hs3st5	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000027977	Ndst3	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000027971	Ndst4	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000062184	Hs6st2	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000061731	Ext1	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000039308	Ndst2	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000028838	Extl1	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000033114	Slc35d2	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000040151	Hs2st1	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000070407	Hs3st3b1	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000047759	Hs3st3a1	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000045216	Hs6st1	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000071649	B3gat3	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000032252	Glce	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000051022	Hs3st1	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000030657	Xylt1	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000039628	Hs3st6	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000032207	Lipc	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000026556	Vangl2	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000046321	Hs3st2	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000029201	Ugdh	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000078591	Hs3st4	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000050796	B3galt6	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000020868	Xylt2	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
ENSMUSG00000027198	Ext2	GO:0015012	heparan sulfate proteoglycan biosynthetic process	heparan_sulfate_proteoglycan_biosynthetic_process
