ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020184	Mdm2	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000038418	Egr1	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000032060	Cryab	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000034218	Atm	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000007659	Bcl2l1	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000038984	Tspyl5	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000053110	Yap1	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000029110	Rnf4	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000034345	Gtf2h5	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000034659	Tmem109	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000032409	Atr	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000049932	H2ax	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000022471	Xrcc6	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000031583	Wrn	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000029521	Chek2	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000049734	Trex1	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000036940	Kdm1a	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000004085	Map3k20	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000023067	Cdkn1a	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000022556	Hsf1	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000060938	Rpl26	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000009406	Elk1	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000043207	Zmpste24	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000026187	Xrcc5	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000020694	Tlk2	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000025499	Hras	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000059552	Trp53	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
ENSMUSG00000027323	Rad51	GO:0071480	cellular response to gamma radiation	cellular_response_to_gamma_radiation
