ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056073	Grik2	GO:0032983	kainate selective glutamate receptor complex	kainate_selective_glutamate_receptor_complex
ENSMUSG00000032017	Grik4	GO:0032983	kainate selective glutamate receptor complex	kainate_selective_glutamate_receptor_complex
ENSMUSG00000003378	Grik5	GO:0032983	kainate selective glutamate receptor complex	kainate_selective_glutamate_receptor_complex
ENSMUSG00000001985	Grik3	GO:0032983	kainate selective glutamate receptor complex	kainate_selective_glutamate_receptor_complex
ENSMUSG00000025892	Gria4	GO:0032983	kainate selective glutamate receptor complex	kainate_selective_glutamate_receptor_complex
