ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024913	Lrp5	GO:0061304	retinal blood vessel morphogenesis	retinal_blood_vessel_morphogenesis
ENSMUSG00000032796	Lama1	GO:0061304	retinal blood vessel morphogenesis	retinal_blood_vessel_morphogenesis
ENSMUSG00000049791	Fzd4	GO:0061304	retinal blood vessel morphogenesis	retinal_blood_vessel_morphogenesis
ENSMUSG00000024087	Cyp1b1	GO:0061304	retinal blood vessel morphogenesis	retinal_blood_vessel_morphogenesis
ENSMUSG00000031502	Col4a1	GO:0061304	retinal blood vessel morphogenesis	retinal_blood_vessel_morphogenesis
ENSMUSG00000040138	Ndp	GO:0061304	retinal blood vessel morphogenesis	retinal_blood_vessel_morphogenesis
