ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035283	Adrb1	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000071112	Spx	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000031390	Avpr2	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000020123	Avpr1a	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000045875	Adra1a	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000009281	Rarres2	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000030551	Nr2f2	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000029236	Nmu	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000046447	Camk2n1	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000045962	Wnk1	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000042429	Adora1	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000020681	Ace	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000101605	Ace3	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000026814	Eng	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000037727	Avp	GO:0003084	positive regulation of systemic arterial blood pressure	positive_regulation_of_systemic_arterial_blood_pressure
