ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024590	Lmnb1	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000040820	Hlcs	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000001964	Emd	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000030822	Prr14	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000028063	Lmna	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000039231	Suv39h1	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000030806	Stx1b	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000031012	Cask	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000028677	Rnf220	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000062075	Lmnb2	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000059791	Nrm	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000026999	Nup35	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000027342	Pcna	GO:0005652	nuclear lamina	nuclear_lamina
ENSMUSG00000004880	Lbr	GO:0005652	nuclear lamina	nuclear_lamina
