ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020053	Igf1	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000027460	Angpt4	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000054204	Alkal2	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000028017	Egf	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000027859	Ngf	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000004815	Dgkq	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000035804	Ins1	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000024486	Hbegf	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000087247	Alkal1	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000035020	Epgn	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000029377	Ereg	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000029378	Areg	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000082361	Btc	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000029999	Tgfa	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000020122	Egfr	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000000215	Ins2	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000048583	Igf2	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
ENSMUSG00000074934	Grem1	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	transmembrane_receptor_protein_tyrosine_kinase_activator_activity
