ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028976	Slc2a5	GO:0005353	fructose transmembrane transporter activity	fructose_transmembrane_transporter_activity
ENSMUSG00000062064	Slc2a7	GO:0005353	fructose transmembrane transporter activity	fructose_transmembrane_transporter_activity
ENSMUSG00000027690	Slc2a2	GO:0005353	fructose transmembrane transporter activity	fructose_transmembrane_transporter_activity
ENSMUSG00000026791	Slc2a8	GO:0005353	fructose transmembrane transporter activity	fructose_transmembrane_transporter_activity
ENSMUSG00000005107	Slc2a9	GO:0005353	fructose transmembrane transporter activity	fructose_transmembrane_transporter_activity
