ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056201	Cfl1	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000022957	Itsn1	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000028991	Mtor	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000027720	Il2	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000024431	Nr3c1	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000031393	Mecp2	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000022623	Shank3	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000038738	Shank1	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000022864	D16Ertd472e	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000031292	Cdkl5	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000042323	Pbrm1	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000006435	Neurl1a	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000021546	Hnrnpk	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000019969	Psen1	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000005610	Eif4g2	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000002985	Apoe	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000063887	Nlgn1	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000039652	Cpeb3	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000031302	Nlgn3	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000021782	Dlg5	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000052135	Foxo6	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000020224	Llph	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000038668	Lpar1	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000032827	Ppp1r9a	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000042688	Mapk6	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000035863	Palm	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000030272	Camk1	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000039671	Zmynd8	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000048076	Arf1	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000051790	Nlgn2	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000001847	Rac1	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000034708	Grn	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
ENSMUSG00000029454	Mapkapk5	GO:0060999	positive regulation of dendritic spine development	positive_regulation_of_dendritic_spine_development
