ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000101667	Gm29289	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000093918	Gm21677	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000094511	Gm21693	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000093987	Gm21704	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000095948	Gm21708	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000096520	Gm3376	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000102053	Gm4064	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000094658	Rbmy	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000095852	Gm10256	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000091987	Gm10352	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000037070	Rbmxl1	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000024268	Celf4	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000022120	Obi1	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000068856	Sf3b4	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000073894	Rbmxl2	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000026234	Ncl	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000024735	Prpf19	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000022858	Tra2b	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000031167	Rbm3	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000039878	Slc39a5	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000025580	Eif4a3	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000031134	Rbmx	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000021040	Slirp	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000021039	Snw1	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000028137	Celf3	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000069565	Dazap1	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000049235	Gm7324	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
ENSMUSG00000000561	Wdr77	GO:0048026	positive regulation of mRNA splicing, via spliceosome	positive_regulation_of_mRNA_splicing,_via_spliceosome
