ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034656	Cacna1a	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000031960	Aars	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000023011	Faim2	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000001751	Naglu	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000022076	Klhl1	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000000632	Sez6	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000021557	Agtpbp1	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000058153	Sez6l	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000044894	Uqcrq	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000020900	Myh10	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000030314	Atg7	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000001911	Nfix	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000028541	B4galt2	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000030683	Sez6l2	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
ENSMUSG00000026864	Hspa5	GO:0021680	cerebellar Purkinje cell layer development	cerebellar_Purkinje_cell_layer_development
