ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022141	Nipbl	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000021253	Tgfb3	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000028019	Pdgfc	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000026043	Col3a1	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000002603	Tgfb1	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000032855	Pkd1	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000046743	Fat4	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000044186	Nkx2-6	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000034987	Hrh2	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000036862	Dchs1	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000044220	Nkx2-3	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000022105	Rb1	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000029644	Pdx1	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000005672	Kit	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000021732	Fgf10	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000053754	Chd8	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000032473	Cldn18	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000049112	Oxtr	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000001761	Smo	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000042812	Foxf1	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000028962	Slc4a2	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000026497	Mixl1	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000028469	Npr2	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000032315	Cyp1a1	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000032024	Clmp	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000020173	Cobl	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000050199	Lgr4	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000020542	Myocd	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000030898	Cckbr	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000027434	Nkx2-2	GO:0048565	digestive tract development	digestive_tract_development
ENSMUSG00000040310	Alx4	GO:0048565	digestive tract development	digestive_tract_development
