ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022789	Dnm1l	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000016758	Bik	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000053192	Mllt11	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000024778	Fas	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000024521	Pmaip1	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000026150	Mff	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000042632	Pla2g6	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000057789	Bak1	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000030793	Pycard	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000003955	Fam162a	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000066643	Wdr35	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000039304	Tnfsf10	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000024959	Bad	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000096458	Moap1	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000046223	Plaur	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000022219	Cideb	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000028756	Pink1	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000004446	Bid	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000046607	Hrk	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000017737	Mmp9	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000030417	Pdcd5	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000053647	Gper1	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000078566	Bnip3	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000002083	Bbc3	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000059552	Trp53	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000040093	Bmf	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000003873	Bax	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
ENSMUSG00000027381	Bcl2l11	GO:0090200	positive regulation of release of cytochrome c from mitochondria	positive_regulation_of_release_of_cytochrome_c_from_mitochondria
