ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033792	Atp7a	GO:0001889	liver development	liver_development
ENSMUSG00000021650	Ptcd2	GO:0001889	liver development	liver_development
ENSMUSG00000038518	Jarid2	GO:0001889	liver development	liver_development
ENSMUSG00000024386	Proc	GO:0001889	liver development	liver_development
ENSMUSG00000024927	Rela	GO:0001889	liver development	liver_development
ENSMUSG00000030236	Slco1b2	GO:0001889	liver development	liver_development
ENSMUSG00000045991	Onecut2	GO:0001889	liver development	liver_development
ENSMUSG00000031722	Hp	GO:0001889	liver development	liver_development
ENSMUSG00000018160	Med1	GO:0001889	liver development	liver_development
ENSMUSG00000062908	Acadm	GO:0001889	liver development	liver_development
ENSMUSG00000024781	Lipa	GO:0001889	liver development	liver_development
ENSMUSG00000032047	Acat1	GO:0001889	liver development	liver_development
ENSMUSG00000032855	Pkd1	GO:0001889	liver development	liver_development
ENSMUSG00000034462	Pkd2	GO:0001889	liver development	liver_development
ENSMUSG00000044147	Arf6	GO:0001889	liver development	liver_development
ENSMUSG00000037992	Rara	GO:0001889	liver development	liver_development
ENSMUSG00000024085	Man2a1	GO:0001889	liver development	liver_development
ENSMUSG00000043866	Taf10	GO:0001889	liver development	liver_development
ENSMUSG00000027878	Notch2	GO:0001889	liver development	liver_development
ENSMUSG00000027875	Hmgcs2	GO:0001889	liver development	liver_development
ENSMUSG00000020919	Stat5b	GO:0001889	liver development	liver_development
ENSMUSG00000029644	Pdx1	GO:0001889	liver development	liver_development
ENSMUSG00000039377	Hlx	GO:0001889	liver development	liver_development
ENSMUSG00000024413	Npc1	GO:0001889	liver development	liver_development
ENSMUSG00000023830	Igf2r	GO:0001889	liver development	liver_development
ENSMUSG00000033282	Rpgrip1l	GO:0001889	liver development	liver_development
ENSMUSG00000006818	Sod2	GO:0001889	liver development	liver_development
ENSMUSG00000001751	Naglu	GO:0001889	liver development	liver_development
ENSMUSG00000071711	Mpst	GO:0001889	liver development	liver_development
ENSMUSG00000022528	Hes1	GO:0001889	liver development	liver_development
ENSMUSG00000005836	Gata6	GO:0001889	liver development	liver_development
ENSMUSG00000032126	Hmbs	GO:0001889	liver development	liver_development
ENSMUSG00000031173	Otc	GO:0001889	liver development	liver_development
ENSMUSG00000032294	Pkm	GO:0001889	liver development	liver_development
ENSMUSG00000010175	Prox1	GO:0001889	liver development	liver_development
ENSMUSG00000022477	Aco2	GO:0001889	liver development	liver_development
ENSMUSG00000037171	Nodal	GO:0001889	liver development	liver_development
ENSMUSG00000039910	Cited2	GO:0001889	liver development	liver_development
ENSMUSG00000028864	Hgf	GO:0001889	liver development	liver_development
ENSMUSG00000021594	Srd5a1	GO:0001889	liver development	liver_development
ENSMUSG00000024986	Hhex	GO:0001889	liver development	liver_development
ENSMUSG00000023070	Rgn	GO:0001889	liver development	liver_development
ENSMUSG00000036856	Wnt4	GO:0001889	liver development	liver_development
ENSMUSG00000032402	Smad3	GO:0001889	liver development	liver_development
ENSMUSG00000029482	Aacs	GO:0001889	liver development	liver_development
ENSMUSG00000027665	Pik3ca	GO:0001889	liver development	liver_development
ENSMUSG00000003402	Prkcsh	GO:0001889	liver development	liver_development
ENSMUSG00000030314	Atg7	GO:0001889	liver development	liver_development
ENSMUSG00000033427	Upb1	GO:0001889	liver development	liver_development
ENSMUSG00000009406	Elk1	GO:0001889	liver development	liver_development
ENSMUSG00000032076	Cadm1	GO:0001889	liver development	liver_development
ENSMUSG00000025991	Cps1	GO:0001889	liver development	liver_development
ENSMUSG00000001280	Sp1	GO:0001889	liver development	liver_development
ENSMUSG00000027104	Atf2	GO:0001889	liver development	liver_development
ENSMUSG00000043207	Zmpste24	GO:0001889	liver development	liver_development
ENSMUSG00000099083	Atf7	GO:0001889	liver development	liver_development
ENSMUSG00000020679	Hnf1b	GO:0001889	liver development	liver_development
ENSMUSG00000025907	Rb1cc1	GO:0001889	liver development	liver_development
ENSMUSG00000040888	Gfer	GO:0001889	liver development	liver_development
ENSMUSG00000027203	Dut	GO:0001889	liver development	liver_development
ENSMUSG00000019802	Sec63	GO:0001889	liver development	liver_development
ENSMUSG00000013584	Aldh1a2	GO:0001889	liver development	liver_development
ENSMUSG00000076441	Ass1	GO:0001889	liver development	liver_development
ENSMUSG00000001247	Lsr	GO:0001889	liver development	liver_development
ENSMUSG00000017697	Ada	GO:0001889	liver development	liver_development
ENSMUSG00000043013	Onecut1	GO:0001889	liver development	liver_development
ENSMUSG00000029752	Asns	GO:0001889	liver development	liver_development
ENSMUSG00000034175	Rhbdd3	GO:0001889	liver development	liver_development
ENSMUSG00000000568	Hnrnpd	GO:0001889	liver development	liver_development
ENSMUSG00000056216	Cebpg	GO:0001889	liver development	liver_development
ENSMUSG00000032187	Smarca4	GO:0001889	liver development	liver_development
ENSMUSG00000034957	Cebpa	GO:0001889	liver development	liver_development
ENSMUSG00000032315	Cyp1a1	GO:0001889	liver development	liver_development
ENSMUSG00000013629	Cad	GO:0001889	liver development	liver_development
ENSMUSG00000039653	Baat	GO:0001889	liver development	liver_development
ENSMUSG00000026124	Cfc1	GO:0001889	liver development	liver_development
ENSMUSG00000073802	Cdkn2b	GO:0001889	liver development	liver_development
ENSMUSG00000020173	Cobl	GO:0001889	liver development	liver_development
ENSMUSG00000020122	Egfr	GO:0001889	liver development	liver_development
ENSMUSG00000090175	Ugt1a9	GO:0001889	liver development	liver_development
ENSMUSG00000089675	Ugt1a8	GO:0001889	liver development	liver_development
ENSMUSG00000090124	Ugt1a7c	GO:0001889	liver development	liver_development
ENSMUSG00000089960	Ugt1a1	GO:0001889	liver development	liver_development
ENSMUSG00000018669	Cdk5rap3	GO:0001889	liver development	liver_development
ENSMUSG00000044254	Pcsk9	GO:0001889	liver development	liver_development
ENSMUSG00000025533	Asl	GO:0001889	liver development	liver_development
ENSMUSG00000052684	Jun	GO:0001889	liver development	liver_development
ENSMUSG00000026923	Notch1	GO:0001889	liver development	liver_development
ENSMUSG00000020716	Nf1	GO:0001889	liver development	liver_development
ENSMUSG00000029556	Hnf1a	GO:0001889	liver development	liver_development
ENSMUSG00000020484	Xbp1	GO:0001889	liver development	liver_development
ENSMUSG00000009566	Fpgs	GO:0001889	liver development	liver_development
ENSMUSG00000027109	Sp3	GO:0001889	liver development	liver_development
