ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024539	Ptpn2	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000010047	Hyal2	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000062593	Gm49339	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000112023	Lilrb4b	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000112148	Lilrb4a	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000007655	Cav1	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000032011	Thy1	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000021892	Sh3bp5	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000038751	Ptk6	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000026395	Ptprc	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000020530	Ggnbp2	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000013646	Sh3bp5l	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000030681	Mvp	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
ENSMUSG00000038453	Srcin1	GO:0061099	negative regulation of protein tyrosine kinase activity	negative_regulation_of_protein_tyrosine_kinase_activity
