ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000069036	Sry	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000009575	Cbx5	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000033343	Magea4	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000043453	Magea10	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000005698	Ctcf	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000020038	Cry1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000024926	Kat5	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000024927	Rela	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000022346	Myc	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000066878	Gm10184	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000021944	Gata4	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000020290	Xpo1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000028800	Hdac1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000078941	Ak6	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000052293	Taf9	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000023927	Satb1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000043991	Pura	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000000708	Kat2b	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000006715	Gmnn	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000022383	Ppara	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000032035	Ets1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000020063	Sirt1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000022205	Sub1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000038482	Tfdp1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000018160	Med1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000000861	Bcl11a	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000031386	Hcfc1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000034673	Pbx2	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000051316	Taf7	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000094196	Magea3	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000055746	Magea2	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000079349	Magea5	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000032691	Nlrp3	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000003161	Sri	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000024454	Hdac3	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000022061	Nkx3-1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000037621	Atoh8	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000054604	Cggbp1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000037032	Apbb1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000031328	Flna	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000034245	Hdac11	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000030557	Mef2a	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000031540	Kat6a	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000028023	Pitx2	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000035799	Twist1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000022285	Ywhaz	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000004698	Hdac9	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000053110	Yap1	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000028899	Taf12	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
ENSMUSG00000001552	Jup	GO:0140297	DNA-binding transcription factor binding	DNA-binding_transcription_factor_binding
