ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000018830	Myh11	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000068696	Gpr88	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000024388	Myo7b	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000021375	Kif13a	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000092009	Myh15	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000023999	Kif6	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000003779	Kif20a	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000060012	Kif13b	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000026494	Kif26b	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000087236	Kif28	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000034427	Myo15b	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000024795	Kif20b	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000033577	Myo6	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000017774	Myo1c	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000022272	Myo10	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000018417	Myo1b	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000063077	Kif1b	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000028357	Kif12	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000021693	Kif2a	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000022629	Kif21a	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000030739	Myh14	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000025885	Myo5b	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000042678	Myo15a	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000045328	Cenpe	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000025401	Myo1a	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000042064	Myo3b	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000022443	Myh9	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000006740	Kif5b	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000060176	Kif27	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000024301	Kifc5b	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000090841	Myl6	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000039824	Myl6b	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000032171	Pin1	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000000631	Myo18a	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000031788	Kifc3	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000039057	Myo16	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000039585	Myo9a	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000050382	Kif7	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
ENSMUSG00000028678	Kif2c	GO:0003774	cytoskeletal motor activity	cytoskeletal_motor_activity
