ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033373	Fntb	GO:0048145	regulation of fibroblast proliferation	regulation_of_fibroblast_proliferation
ENSMUSG00000025958	Creb1	GO:0048145	regulation of fibroblast proliferation	regulation_of_fibroblast_proliferation
ENSMUSG00000043207	Zmpste24	GO:0048145	regulation of fibroblast proliferation	regulation_of_fibroblast_proliferation
ENSMUSG00000028224	Nbn	GO:0048145	regulation of fibroblast proliferation	regulation_of_fibroblast_proliferation
ENSMUSG00000001632	Brpf1	GO:0048145	regulation of fibroblast proliferation	regulation_of_fibroblast_proliferation
