ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019699	Akt3	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000024122	Pdpk1	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000020053	Igf1	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000052593	Adam17	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000037010	Apln	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000037225	Fgf2	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000004040	Stat3	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000066551	Hmgb1	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000051136	Ghsr	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000041415	Dicer1	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000031565	Fgfr1	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000001435	Col18a1	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000001280	Sp1	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000070368	Prok1	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000016933	Plcg1	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000027009	Itga4	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000034748	Sirt6	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000064177	Ghrl	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000078202	Nrarp	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000048583	Igf2	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
ENSMUSG00000027239	Mdk	GO:1905564	positive regulation of vascular endothelial cell proliferation	positive_regulation_of_vascular_endothelial_cell_proliferation
