ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021242	Npc2	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000036292	Gramd1c	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000024378	Stard4	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000017781	Pitpna	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000024130	Abca3	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000024773	Atg2a	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000019951	Uhrf1bp1l	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000016257	Prelid3b	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000018167	Stard3	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000046027	Stard5	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000037270	Bltp1	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000074345	Tnfaip8l3	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000024526	Cidea	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000024530	Prelid3a	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000056671	Prelid2	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000028603	Scp2	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000040111	Gramd1b	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000024687	Osbp	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000041341	Atg2b	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000020189	Osbpl8	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000005225	Plekha8	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000025366	Esyt1	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000032120	C2cd2l	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000029406	Pitpnm2	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000002985	Apoe	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000024851	Pitpnm1	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000020609	Apob	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000040505	Abcg5	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000050017	Pitpnb	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000024254	Abcg8	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000021486	Prelid1	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000022219	Cideb	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000024030	Abcg1	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000032083	Apoa1	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000031574	Star	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000032080	Apoa4	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000005681	Apoa2	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000011884	Gltp	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000028158	Mttp	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000040430	Pitpnc1	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000046811	Gltpd2	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000001248	Gramd1a	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000073988	Ttpa	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000017754	Pltp	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000015243	Abca1	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000030278	Cidec	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000037606	Osbpl5	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000029073	Cptp	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000029535	Triap1	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
ENSMUSG00000039050	Osbpl2	GO:0120009	intermembrane lipid transfer	intermembrane_lipid_transfer
